0.0294118 0.143452 0.00396342
0.0882353 0.15495 0.00411919
0.147059 0.142138 0.00394522
0.205882 0.121989 0.00365491
0.264706 0.107643 0.00343329
0.323529 0.096912 0.00325766
0.382353 0.0779676 0.00292196
0.441176 0.053986 0.00243141
0.5 0.0474157 0.00227865
0.558824 0.0337276 0.00192181
0.617647 0.0174113 0.00138081
0.676471 0.00229961 0.000501815
0.735294 0.000109505 0.000109505
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
