105 0.440512 0.00851206
115 0.450892 0.0113247
125 0.47683 0.0153775
135 0.476137 0.0198654
145 0.497278 0.0259932
155 0.506156 0.0322937
165 0.440678 0.0366753
175 0.568841 0.0568631
190 0.534031 0.0463094
220 0.546468 0.0560502
270 0.513514 0.102483
