0.315 0.0093085 0.000407693 0.0175791 0.000560263
0.945 0.0124876 0.000472207 0.0229501 0.000640155
1.495 0.018113 0.00065843 0.033825 0.000899774
1.965 0.0389165 0.00096512 0.0664302 0.00126095
2.36 0.127218 0.00211477 0.183065 0.00253683
2.675 0.409894 0.00385673 0.53389 0.00440158
2.915 1.0939 0.008508 1.34069 0.00941895
3.0708 2.34932 0.013662 2.66512 0.0145513
