0.315 0.00910931 0.000403305 0.0180632 0.000567922
0.945 0.0116613 0.000456315 0.0228025 0.000638091
1.495 0.0162101 0.000622881 0.0338247 0.000899766
1.965 0.0361719 0.000930461 0.0670454 0.00126677
2.36 0.122855 0.00207818 0.180949 0.00252211
2.675 0.392895 0.00377589 0.532942 0.00439764
2.915 1.06777 0.00840575 1.33277 0.00939104
3.0708 2.29688 0.0135086 2.66482 0.0145504
