0.315 0.00658163 0.000452124 0.0136422 0.000650929
0.945 0.00748028 0.000482003 0.0160135 0.000705236
1.495 0.0109725 0.000675872 0.0227986 0.00097424
1.965 0.023113 0.000980936 0.0448043 0.00136575
2.36 0.0931996 0.00238722 0.145378 0.0029815
2.675 0.305353 0.00439017 0.436789 0.00525069
2.915 0.819873 0.00971427 1.11733 0.0113404
3.0708 1.7438 0.0155235 2.24952 0.0176314
