0.315 0.00976919 0.000417661 0.017996 0.000566868
0.945 0.0124843 0.000472146 0.023731 0.000650956
1.495 0.0185534 0.000666388 0.034208 0.000904856
1.965 0.0382348 0.000956632 0.0669391 0.00126577
2.36 0.126434 0.00210824 0.182658 0.00253401
2.675 0.397508 0.00379802 0.53248 0.00439577
2.915 1.07848 0.00844785 1.32894 0.00937761
3.0708 2.28682 0.0134791 2.67281 0.0145723
