0.315 0.010612 0.000550333 0.0180435 0.00071761
0.945 0.0148728 0.000651514 0.0253813 0.000851109
1.495 0.0207739 0.000891473 0.03356 0.00113308
1.965 0.0456342 0.00132128 0.0682202 0.0016155
2.36 0.138981 0.00279448 0.187066 0.00324206
2.675 0.455862 0.00514202 0.562042 0.00570955
2.915 1.23209 0.0114155 1.42025 0.0122562
3.0708 2.63821 0.0183034 2.8769 0.0191135
