0.25 0.0576056 0.00343646
0.75 0.247437 0.00712216
1.25 0.611316 0.0111947
1.75 1.05433 0.0147017
2.25 1.48872 0.0174697
2.75 1.78721 0.0191411
3.25 1.92579 0.0198693
3.75 1.80094 0.0192145
4.25 1.41841 0.0170522
4.75 0.575646 0.0108632
