0.0294118 0.130681 0.00435603
0.0882353 0.139974 0.00450825
0.147059 0.138667 0.00448716
0.205882 0.125018 0.00426061
0.264706 0.110353 0.00400292
0.323529 0.0911863 0.00363873
0.382353 0.074343 0.00328553
0.441176 0.0694061 0.00317456
0.5 0.057064 0.0028785
0.558824 0.0384783 0.0023637
0.617647 0.0211994 0.00175447
0.676471 0.00333963 0.00069636
0.735294 0.000290402 0.000205345
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
