0.0294118 0.156876 0.00393546
0.0882353 0.159838 0.00397244
0.147059 0.142364 0.00374901
0.205882 0.129233 0.00357193
0.264706 0.110969 0.00330991
0.323529 0.0922105 0.00301722
0.382353 0.0768092 0.00275374
0.441176 0.0540034 0.00230902
0.5 0.0391944 0.00196711
0.558824 0.0250765 0.00157344
0.617647 0.0114523 0.00106332
0.676471 0.0018758 0.000430339
0.735294 9.87264e-05 9.87264e-05
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
