0.25 0.0860892 0.00475348
0.75 0.292388 0.00876027
1.25 0.65748 0.0131365
1.75 1.1399 0.017297
2.25 1.53517 0.0200732
2.75 1.77008 0.0215543
3.25 1.87454 0.0221812
3.75 1.71732 0.0212307
4.25 1.33071 0.0186887
4.75 0.546194 0.0119732
