0.25 0.0423193 0.00202905
0.75 0.197976 0.00438865
1.25 0.522814 0.00713178
1.75 1.01673 0.00994553
2.25 1.60774 0.0125064
2.75 2.07219 0.0141984
3.25 2.30762 0.0149833
3.75 2.19924 0.0146272
4.25 1.76817 0.0131155
4.75 0.708532 0.00830241
