0.25 0.648284 0.00861245
0.75 0.395881 0.00673018
1.25 0.408009 0.00683249
1.75 0.40778 0.00683058
2.25 0.376773 0.00656575
2.75 0.291876 0.00577888
3.25 0.181007 0.00455084
3.75 0.0837529 0.00309559
4.25 0.0347826 0.00199492
4.75 0.010984 0.00112105
