0.25 0.653422 0.0109637
0.75 0.359823 0.00813589
1.25 0.3383 0.00788881
1.75 0.339588 0.00790381
2.25 0.299301 0.00742018
2.75 0.254783 0.00684613
3.25 0.177704 0.00571754
3.75 0.0888521 0.00404291
4.25 0.0441501 0.00284988
4.75 0.0156365 0.00169602
