0.25 0.0860892 0.00475348
0.75 0.292388 0.00876027
1.25 0.65748 0.0131365
1.75 1.14042 0.0173009
2.25 1.53648 0.0200817
2.75 1.77297 0.0215719
3.25 1.87927 0.0222091
3.75 1.72572 0.0212825
4.25 1.35118 0.0188319
4.75 0.560105 0.0121247
