0.25 0.0564828 0.00261371
0.75 0.236212 0.00534504
1.25 0.585148 0.00841264
1.75 1.08926 0.011478
2.25 1.67912 0.0142509
2.75 2.12772 0.0160419
3.25 2.34023 0.016824
3.75 2.18251 0.0162472
4.25 1.72992 0.0144648
4.75 0.679487 0.00906547
