0.25 0.643364 0.00857971
0.75 0.389588 0.00667647
1.25 0.403318 0.0067931
1.75 0.403318 0.0067931
2.25 0.370824 0.0065137
2.75 0.282609 0.0056864
3.25 0.167506 0.00437783
3.75 0.0700229 0.00283051
4.25 0.0199085 0.00150926
4.75 0.00503432 0.000758953
