0.25 0.710801 0.0128495
0.75 0.357027 0.00910676
1.25 0.346109 0.00896644
1.75 0.349129 0.00900547
2.25 0.289199 0.00819618
2.75 0.260395 0.00777731
3.25 0.17259 0.00633171
3.75 0.0952381 0.00470347
4.25 0.0466899 0.00329325
4.75 0.0160279 0.00192953
