0.0625 0.00284208 0.000639369
0.1875 0.0609818 0.00296165
0.3125 0.230392 0.00575662
0.4375 0.595522 0.00925513
0.5625 0.880282 0.0112524
0.6875 0.976196 0.0118496
0.8125 0.913721 0.0114641
0.9375 0.68147 0.00990049
1.0625 0.402329 0.00760719
1.1875 0.180373 0.00509353
1.3125 0.0794438 0.00338037
1.4375 0.0362425 0.00228319
1.5625 0.0193413 0.00166792
1.6875 0.00968364 0.00118019
1.8125 0.00689002 0.000995506
1.9375 0.00701564 0.00100454
