105 1999 44.7102
115 1113 33.3617
125 655 25.593
135 415 20.3715
145 273 16.5227
155 160 12.6491
165 94 9.69536
175 86 9.27362
190 102 10.0995
220 72 8.48528
270 20 4.47214
