0.0294118 0.113414 0.00440798
0.0882353 0.126263 0.00465098
0.147059 0.128662 0.00469494
0.205882 0.11804 0.00449697
0.264706 0.108275 0.00430694
0.323529 0.0979955 0.0040974
0.382353 0.0805208 0.00371415
0.441176 0.0729827 0.00353602
0.5 0.0594483 0.00319135
0.558824 0.0505397 0.00294253
0.617647 0.0327223 0.0023677
0.676471 0.0101079 0.00131594
0.735294 0.00102793 0.000419649
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
