0.315 0.0086786 0.000393672 0.0172136 0.000554429
0.945 0.0110894 0.000445003 0.0237754 0.000651589
1.495 0.016294 0.000624517 0.0336408 0.000897354
1.965 0.0358958 0.000926942 0.0670897 0.00126724
2.36 0.120078 0.00205464 0.182435 0.00253256
2.675 0.397075 0.00379608 0.53326 0.00439914
2.915 1.06866 0.0084096 1.33551 0.00940109
3.0708 2.30396 0.01353 2.66504 0.0145516
