105 0.479311 0.380733
115 0.49255 0.389834
125 0.511374 0.397126
135 0.514203 0.392565
145 0.539902 0.395623
155 0.555743 0.420331
165 0.538395 0.383177
175 0.628397 0.43812
190 0.614438 0.42616
220 0.625198 0.473375
270 0.641152 0.351807
