0.0294118 0.15766 0.00391106
0.0882353 0.161347 0.00395652
0.147059 0.141651 0.00370718
0.205882 0.127874 0.00352229
0.264706 0.112351 0.00330158
0.323529 0.0912972 0.0029762
0.382353 0.0749976 0.00269748
0.441176 0.0547201 0.00230413
0.5 0.0381294 0.00192338
0.558824 0.026972 0.00161767
0.617647 0.0109634 0.00103135
0.676471 0.00194043 0.000433893
0.735294 9.70214e-05 9.70214e-05
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
