0.315 0.00777446 0.000372657 0.0121551 0.000465966
0.945 0.00922572 0.000405951 0.0150843 0.000519083
1.495 0.0136124 0.000570904 0.0223881 0.000732157
1.965 0.0273001 0.000808494 0.0415966 0.000997985
2.36 0.103632 0.00190904 0.138204 0.0022046
2.675 0.321289 0.00341516 0.406919 0.00384341
2.915 0.8361 0.00743959 1.02255 0.00822738
3.0708 1.71791 0.0116849 2.04514 0.0127493
