0.315 0.0109292 0.000441762 0.0183758 0.000572818
0.945 0.0156138 0.000528016 0.0232904 0.000644884
1.495 0.0216711 0.000720203 0.0336242 0.000897099
1.965 0.0445043 0.00103209 0.0664817 0.00126144
2.36 0.139558 0.00221496 0.181908 0.0025288
2.675 0.435626 0.00397594 0.529515 0.00438351
2.915 1.15286 0.00873427 1.33061 0.0093835
3.0708 2.4169 0.0138571 2.66941 0.014563
