0.315 0.00425291 0.000275636 0.0125934 0.000474312
0.945 0.00514158 0.000303068 0.0148571 0.00051518
1.495 0.00813659 0.000441402 0.0220719 0.000726998
1.965 0.0163378 0.000625476 0.0423898 0.0010075
2.36 0.0695524 0.00156402 0.138834 0.00220971
2.675 0.231974 0.00290203 0.411839 0.00386674
2.915 0.613979 0.0063755 1.02166 0.00822414
3.0708 1.33174 0.0102885 2.03707 0.0127246
