0.315 0.00639193 0.000427107 0.0178173 0.000713086
0.945 0.00897039 0.000505973 0.0243456 0.000833549
1.495 0.0132875 0.00071296 0.0334669 0.00113149
1.965 0.028016 0.00103525 0.0690685 0.00162548
2.36 0.105547 0.00243523 0.186824 0.00323991
2.675 0.357901 0.00455609 0.566574 0.00573243
2.915 1.00238 0.0102963 1.41541 0.0122351
3.0708 2.25106 0.0169069 2.87142 0.019095
