0.315 0.00767108 0.000370193 0.0126257 0.000474928
0.945 0.00939193 0.000409616 0.0150116 0.000517861
1.495 0.0137057 0.000572891 0.0225126 0.000734233
1.965 0.0273888 0.000809856 0.0428343 0.00101278
2.36 0.102318 0.00189702 0.138624 0.00220807
2.675 0.3192 0.00340424 0.410327 0.0038597
2.915 0.833889 0.00743019 1.02428 0.00823482
3.0708 1.71003 0.0116588 2.03381 0.0127147
