0.25 1.20455 1.1629
0.75 0.851193 0.804443
1.25 0.802174 0.757016
1.75 0.727149 0.692742
2.25 0.624502 0.563635
2.75 0.50794 0.463222
3.25 0.456866 0.413873
3.75 0.466997 0.400335
4.25 0.721228 0.510999
4.75 2.12729 0.619101
