0.0625 0.00313707 0.00067173
0.1875 0.060937 0.00296056
0.3125 0.240159 0.00587736
0.4375 0.584919 0.00917235
0.5625 0.848279 0.0110459
0.6875 0.958208 0.0117399
0.8125 0.960723 0.0117553
0.9375 0.74192 0.0103303
1.0625 0.427063 0.00783752
1.1875 0.201793 0.00538749
1.3125 0.0903321 0.00360457
1.4375 0.0411558 0.00243303
1.5625 0.0226068 0.00180323
1.6875 0.0123224 0.00133131
1.8125 0.00517894 0.000863085
1.9375 0.00926987 0.0011547
