0.315 0.00492774 0.000296704 0.0117574 0.000458306
0.945 0.00643398 0.00033903 0.0152544 0.000522031
1.495 0.00952442 0.000477573 0.0219036 0.000724232
1.965 0.0200958 0.000693702 0.0427464 0.00101174
2.36 0.0834999 0.00171371 0.139812 0.00221752
2.675 0.270727 0.00313512 0.410153 0.00385888
2.915 0.726008 0.00693291 1.01645 0.00820329
3.0708 1.53026 0.0110289 2.03931 0.0127318
