0.0625 0.000575066 0.000227548
0.1875 0.0176409 0.0012603
0.3125 0.0985125 0.00297824
0.4375 0.262388 0.00486056
0.5625 0.46058 0.00643972
0.6875 0.628609 0.00752323
0.8125 0.606711 0.00739103
0.9375 0.440171 0.00629543
1.0625 0.256871 0.00480919
1.1875 0.129737 0.0034178
1.3125 0.0647415 0.00241438
1.4375 0.0346312 0.00176583
1.5625 0.0178472 0.00126765
1.6875 0.00968647 0.000933893
1.8125 0.00601801 0.000736107
1.9375 0.00932023 0.000916068
