0.315 0.00806725 0.000479827 0.0183269 0.000723213
0.945 0.011545 0.000574008 0.0239965 0.000827552
1.495 0.0167964 0.000801587 0.0339171 0.00113907
1.965 0.0347672 0.00115326 0.0685944 0.0016199
2.36 0.121746 0.00261544 0.187369 0.00324464
2.675 0.412117 0.00488902 0.564208 0.00572045
2.915 1.12385 0.0109024 1.42341 0.0122697
3.0708 2.4731 0.0177212 2.87906 0.0191204
