0.0294118 0.155478 0.00378651
0.0882353 0.163501 0.00388298
0.147059 0.147178 0.00368406
0.205882 0.126614 0.00341701
0.264706 0.110199 0.00318782
0.323529 0.0914792 0.00290447
0.382353 0.0711914 0.00256224
0.441176 0.0570823 0.00229433
0.5 0.0389155 0.00189438
0.558824 0.0247141 0.00150966
0.617647 0.0119882 0.00105143
0.676471 0.00156769 0.00038022
0.735294 9.22169e-05 9.22169e-05
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
