0.315 0.00423135 0.000274952 0.0122624 0.000468064
0.945 0.00552669 0.000314232 0.0151575 0.000520393
1.495 0.0078651 0.000434001 0.0229087 0.000740694
1.965 0.016569 0.000629923 0.0429508 0.0010142
2.36 0.0690409 0.00155835 0.139549 0.00221553
2.675 0.217326 0.00280907 0.406711 0.00384282
2.915 0.592573 0.00626375 1.01861 0.00821235
3.0708 1.25802 0.0100003 2.02555 0.0126893
