0.315 0.00454878 0.000375881 0.0129396 0.000633963
0.945 0.0054638 0.000411956 0.0163302 0.000712194
1.495 0.00829417 0.00058764 0.0241343 0.0010024
1.965 0.017272 0.000848 0.0443178 0.00135836
2.36 0.0733951 0.00211852 0.148636 0.00301482
2.675 0.243492 0.00392044 0.43873 0.00526249
2.915 0.659245 0.00871109 1.11974 0.0113529
3.0708 1.42771 0.0140466 2.25099 0.0176376
