0.315 0.00751714 0.000463174 0.0180253 0.000717231
0.945 0.0100564 0.000535721 0.0246167 0.000838172
1.495 0.0145678 0.000746512 0.0347016 0.00115216
1.965 0.031642 0.0011002 0.0686084 0.00162005
2.36 0.114838 0.00254013 0.185614 0.00322938
2.675 0.391836 0.00476716 0.563296 0.00571578
2.915 1.08322 0.0107034 1.42013 0.0122554
3.0708 2.39779 0.0174491 2.87676 0.0191126
