0.0625 0.00211022 0.000435818
0.1875 0.0618144 0.00235877
0.3125 0.228514 0.00453521
0.4375 0.49512 0.00667569
0.5625 0.715944 0.00802751
0.6875 0.829982 0.00864322
0.8125 0.949207 0.00924318
0.9375 0.903848 0.00901963
1.0625 0.635085 0.00756061
1.1875 0.329756 0.00544801
1.3125 0.151831 0.00369676
1.4375 0.0659421 0.00243625
1.5625 0.0335505 0.00173776
1.6875 0.0182361 0.00128117
1.8125 0.00955972 0.000927606
1.9375 0.0118041 0.00103076
