0.315 0.00834708 0.000509171 0.013066 0.000637042
0.945 0.00954415 0.000544459 0.0158726 0.000702135
1.495 0.0139722 0.000762692 0.0237159 0.000993658
1.965 0.0299564 0.00111677 0.045588 0.00137766
2.36 0.109126 0.00258318 0.147249 0.00300067
2.675 0.345917 0.00467274 0.444911 0.00529935
2.915 0.920047 0.0102908 1.11487 0.011328
3.0708 1.91566 0.0162707 2.25367 0.0176478
