0.315 0.0112904 0.000567641 0.017456 0.000705814
0.945 0.0156333 0.00066795 0.0245492 0.000837023
1.495 0.0217078 0.000911271 0.0341269 0.00114258
1.965 0.0447231 0.00130799 0.0693899 0.00162925
2.36 0.142877 0.00283331 0.187168 0.00324287
2.675 0.463854 0.00518679 0.565772 0.00572834
2.915 1.2367 0.0114366 1.42048 0.0122569
3.0708 2.65069 0.0183463 2.87015 0.0190907
