0.0625 0.00192799 0.000416559
0.1875 0.0485893 0.00209119
0.3125 0.213362 0.00438211
0.4375 0.541941 0.00698393
0.5625 0.784745 0.00840404
0.6875 0.8828 0.00891364
0.8125 0.87989 0.00889894
0.9375 0.704553 0.00796307
1.0625 0.427205 0.00620072
1.1875 0.20787 0.00432533
1.3125 0.0911811 0.00286468
1.4375 0.0441474 0.00199332
1.5625 0.0201993 0.00134832
1.6875 0.011406 0.00101319
1.8125 0.00552923 0.000705434
1.9375 0.00865386 0.000882529
