0.315 0.0118465 0.000459942 0.0178985 0.00056535
0.945 0.014774 0.000513638 0.0238903 0.00065316
1.495 0.0206031 0.000702258 0.0337858 0.000899284
1.965 0.0443968 0.00103087 0.068224 0.0012779
2.36 0.139948 0.00221813 0.181544 0.00252636
2.675 0.436689 0.00398093 0.530252 0.00438671
2.915 1.16553 0.00878247 1.33308 0.00939252
3.0708 2.4473 0.0139445 2.66881 0.0145619
