0.25 0.415734 0.00619947
0.75 0.429417 0.00630066
1.25 0.508829 0.00685855
1.75 0.602847 0.00746535
2.25 0.65471 0.00777985
2.75 0.634834 0.00766085
3.25 0.499399 0.0067947
3.75 0.329666 0.00552057
4.25 0.167976 0.00394068
4.75 0.0510308 0.00217201
