105 1977 44.4635
115 1165 34.1321
125 667 25.8263
135 454 21.3073
145 297 17.2337
155 214 14.6287
165 123 11.0905
175 74 8.60233
190 111 10.5357
220 79 8.88819
270 27 5.19615
