0.315 0.00572623 0.000421723 0.0133965 0.000645044
0.945 0.00683303 0.000460681 0.0160372 0.000705761
1.495 0.0100346 0.000646347 0.0233979 0.000986968
1.965 0.0214587 0.000945184 0.0458497 0.0013816
2.36 0.088606 0.00232766 0.146679 0.00299484
2.675 0.289758 0.00427662 0.436357 0.00524812
2.915 0.788197 0.00952481 1.11243 0.0113155
3.0708 1.67487 0.0152137 2.25436 0.0176504
