0.0294118 0.141982 0.00417054
0.0882353 0.15705 0.00438626
0.147059 0.138797 0.00412349
0.205882 0.125444 0.00392013
0.264706 0.108784 0.00365054
0.323529 0.0981257 0.0034671
0.382353 0.0761975 0.00305524
0.441176 0.061007 0.00273379
0.5 0.0448365 0.00234364
0.558824 0.031361 0.00196006
0.617647 0.0144555 0.00133073
0.676471 0.00171506 0.000458368
0.735294 0.000245008 0.000173247
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
