0.0625 0.000761434 0.000261851
0.1875 0.019817 0.00133585
0.3125 0.0933101 0.00289869
0.4375 0.234769 0.00459789
0.5625 0.411072 0.00608411
0.6875 0.522112 0.00685677
0.8125 0.529197 0.00690314
0.9375 0.387913 0.00591024
1.0625 0.240381 0.00465252
1.1875 0.129883 0.00341991
1.3125 0.0646952 0.00241365
1.4375 0.0304931 0.00165706
1.5625 0.0183563 0.00128567
1.6875 0.0102928 0.000962729
1.8125 0.00474363 0.000653572
1.9375 0.0103685 0.000966263
