0.0625 0.00204139 0.00128864
0.1875 0.0503173 0.0454047
0.3125 0.218705 0.211556
0.4375 0.53655 0.510503
0.5625 0.756522 0.704073
0.6875 0.803848 0.71926
0.8125 0.770538 0.665012
0.9375 0.605536 0.497719
1.0625 0.361668 0.289259
1.1875 0.177063 0.142004
1.3125 0.0793732 0.0613361
1.4375 0.0388172 0.0288084
1.5625 0.0203503 0.0154153
1.6875 0.0101173 0.00790779
1.8125 0.00582638 0.00439357
1.9375 0.00754024 0.00520737
