0.315 0.0064609 0.000447961 0.013071 0.00063716
0.945 0.00809444 0.000501403 0.0154522 0.00069277
1.495 0.0105682 0.000663308 0.0231897 0.000982568
1.965 0.0229464 0.000977401 0.0447309 0.00136464
2.36 0.0950865 0.00241129 0.146806 0.00299613
2.675 0.314291 0.00445399 0.440793 0.00527474
2.915 0.839452 0.00982964 1.11288 0.0113178
3.0708 1.7844 0.0157033 2.24431 0.017611
