0.315 0.0089417 0.000399585 0.0178637 0.000564787
0.945 0.0113248 0.000449691 0.0230747 0.000641899
1.495 0.0163074 0.00062476 0.0343937 0.000907318
1.965 0.0370115 0.000941214 0.0681359 0.00127705
2.36 0.123656 0.00208498 0.182422 0.0025324
2.675 0.398477 0.00380268 0.535514 0.00440832
2.915 1.08577 0.00847643 1.33373 0.00939459
3.0708 2.33087 0.0136084 2.6701 0.0145651
