0.315 -0.028148372 -0.07150097
0.945 0.023936389 -0.06275169
1.495 0.07583281 -0.018046461
1.965 0.17089349 0.06970318
2.36 0.1284826 0.027360765
2.675 0.3315652 0.18712503
2.915 0.6861765 0.4767245
3.0708 2.4062064 2.7312994
