0.0625 0. 0.013197649
0.1875 0.10166639 0.10830229
0.3125 0.2163154 0.16075182
0.4375 0.47483364 0.40619102
0.5625 0.69737715 0.5861462
0.6875 0.71719587 0.8218577
0.8125 0.7599177 0.8678567
0.9375 0.7404919 0.8484383
1.0625 0.54451424 0.65246063
1.1875 0.35179892 0.43687186
1.3125 0.18525645 0.25069603
1.4375 0.093903504 0.17898385
1.5625 0.054874048 0.06797531
1.6875 0.041987803 0.06165082
1.8125 0.025854047 0.035692967
1.9375 0.019522142 0.03256409




































