0.315 0.03591954 0.051314276
0.945 0.057471264 0.06728899
1.495 0.07902299 0.11918541
1.965 0.13649425 0.11339822
2.36 0.28735632 0.2439012
2.675 0.5675287 0.5409487
2.915 1.25 1.1197196
3.0708 2.3132184 2.1532476

