0.315 0.00790928 0.00037582 0.0172916 0.000555686
0.945 0.0101228 0.000425169 0.0232592 0.000644479
1.495 0.0148241 0.000595687 0.0336472 0.000897445
1.965 0.0320063 0.000875288 0.0671598 0.00126791
2.36 0.110104 0.00196747 0.182756 0.0025348
2.675 0.358596 0.00360748 0.532073 0.00439427
2.915 0.972861 0.00802385 1.32892 0.00937793
3.0708 2.1015 0.0129219 2.66257 0.014545
