0.315 0.00558582 0.000416527 0.0132082 0.000640504
0.945 0.00726878 0.000475149 0.0159883 0.000704693
1.495 0.00931518 0.000622754 0.0237563 0.000994513
1.965 0.0211797 0.000939033 0.0454368 0.00137539
2.36 0.0828805 0.00225124 0.147281 0.00300101
2.675 0.276155 0.00417509 0.437563 0.00525544
2.915 0.730262 0.00916821 1.11487 0.0113281
3.0708 1.57316 0.0147447 2.23046 0.0175568
