0.315 0.00616786 0.000419553 0.0175904 0.000708529
0.945 0.00906003 0.000508493 0.0250201 0.000845016
1.495 0.0129928 0.000705007 0.0349703 0.00115662
1.965 0.0285181 0.00104448 0.0693495 0.00162878
2.36 0.10465 0.00242485 0.183497 0.00321092
2.675 0.356611 0.00454786 0.564724 0.00572305
2.915 0.999007 0.010279 1.41418 0.0122298
3.0708 2.22818 0.0168207 2.87879 0.0191194
