0.315 0.00625436 0.000422484 0.0175985 0.00070869
0.945 0.0087419 0.000499485 0.0240399 0.000828296
1.495 0.0108811 0.000645174 0.0352311 0.00116092
1.965 0.026577 0.00100831 0.0697406 0.00163337
2.36 0.0928015 0.00228345 0.187305 0.00324406
2.675 0.310792 0.00424565 0.562586 0.00571219
2.915 0.878185 0.00963736 1.41785 0.0122456
3.0708 1.96824 0.0158092 2.87808 0.019117
