0.0294118 0.122372 0.00446544
0.0882353 0.133453 0.00466322
0.147059 0.128076 0.00456831
0.205882 0.117484 0.00437534
0.264706 0.109337 0.0042209
0.323529 0.101841 0.00407365
0.382353 0.0868503 0.0037619
0.441176 0.0746293 0.0034872
0.5 0.0560534 0.0030222
0.558824 0.0436695 0.00266754
0.617647 0.0215089 0.00187211
0.676471 0.00439954 0.000846693
0.735294 0.000325892 0.000230441
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
