0.0294118 0.126311 0.00423159
0.0882353 0.145449 0.00454086
0.147059 0.138361 0.00442883
0.205882 0.124043 0.00419342
0.264706 0.107031 0.00389527
0.323529 0.0990927 0.00374803
0.382353 0.0856252 0.00348404
0.441176 0.0686136 0.0031188
0.5 0.049759 0.00265594
0.558824 0.0338815 0.00219161
0.617647 0.0187128 0.00162874
0.676471 0.0031188 0.00066493
0.735294 0 0
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
