0.0294118 0.113127 0.00491392
0.0882353 0.135326 0.00537446
0.147059 0.121025 0.00508255
0.205882 0.117182 0.00500123
0.264706 0.105443 0.0047441
0.323529 0.0986126 0.00458787
0.382353 0.0830309 0.00420984
0.441176 0.0729989 0.00394733
0.5 0.0610459 0.00360972
0.558824 0.0542156 0.00340179
0.617647 0.0300961 0.00253454
0.676471 0.0076841 0.00128068
0.735294 0.000213447 0.000213447
0.794118 0 0
0.852941 0 0
0.911765 0 0
0.970588 0 0
