0.0625 0.00340573 0.0006999
0.1875 0.0613406 0.00297033
0.3125 0.242323 0.00590376
0.4375 0.592699 0.00923311
0.5625 0.85776 0.0111074
0.6875 0.903942 0.0114025
0.8125 0.865257 0.0111559
0.9375 0.648285 0.00965637
1.0625 0.380272 0.00739568
1.1875 0.177574 0.00505383
1.3125 0.0817877 0.00342985
1.4375 0.0324261 0.00215962
1.5625 0.0192207 0.00166271
1.6875 0.0109526 0.00125513
1.8125 0.00601858 0.000930417
1.9375 0.00548702 0.00088838
