0.315 0.00602987 0.000432756 0.0127059 0.000628192
0.945 0.00787593 0.000494584 0.0158658 0.000701973
1.495 0.0110461 0.000678132 0.0239925 0.000999421
1.965 0.0228762 0.000975893 0.0442076 0.00135662
2.36 0.0930943 0.00238587 0.14819 0.00301019
2.675 0.308792 0.0044148 0.440651 0.00527383
2.915 0.841652 0.00984241 1.11533 0.0113302
3.0708 1.77874 0.0156782 2.24955 0.0176314
