105 2884 53.7029
115 1653 40.6571
125 1095 33.0908
135 624 24.98
145 397 19.9249
155 243 15.5885
165 149 12.2066
175 110 10.4881
190 125 11.1803
220 109 10.4403
270 32 5.65685
